timestamp,mean
1479755020.3999584,113.87857638888889
1479755021.3999574,112.6602369068287
1479755022.3999565,117.42957501446759
1479755023.3999555,114.18093677662037
1479755024.3999546,119.80744900173612
1479755025.3999536,120.73461877893519
1479755026.3999527,122.66901114004629
1479755027.3999517,125.99490668402778
1479755028.3999507,121.90476164641204
1479755029.3999498,119.52709309895833
1479755030.3999488,122.56170500578703
1479755031.3999479,124.14232060185185
1479755032.3999469,121.64295970775463
1479755033.399946,105.38538519965277
1479755034.399945,111.35366789641203
1479755035.3999441,115.1554810474537
1479755036.3999431,125.64668909143519
1479755037.3999422,116.85000217013889
1479755038.3999412,115.2563744212963
1479755039.3999403,112.98541087962963
1479755040.3999393,119.61095956307871
1479755041.3999383,115.0015209056713
1479755042.3999374,111.56317455150463
1479755043.3999364,119.31519675925927
1479755044.3999355,118.68653464988427
1479755045.3999345,109.69634729456018
1479755046.3999336,114.00413447627315
1479755047.3999326,111.72466869212963
1479755048.3999317,124.11824363425926
1479755049.3999307,122.44724971064815
1479755050.3999298,112.9665306712963
1479755051.3999288,114.53169198495371
1479755052.3999279,108.77766782407407
1479755053.3999269,118.22920102719907
1479755054.3999259,113.54456271701389
1479755055.399925,115.34489800347222
1479755056.399924,112.87591290509259
1479755057.3999231,120.37522063078704
1479755058.3999221,125.95602756076389
1479755059.3999212,122.41757595486111
1479755060.3999202,122.70745551215278
1479755061.3999193,119.38166015625001
1479755062.3999183,117.98165039062501
1479755063.3999174,118.23209852430556
1479755064.3999164,111.62294487847223
1479755065.3999155,123.33992042824075
1479755066.3999145,114.82722800925926
1479755067.3999135,110.65701786747685
1479755068.3999126,116.91590530960649
1479755069.3999116,123.97681821469908
1479755070.3999107,118.38123263888889
1479755071.3999097,107.05643482349537
1479755072.3999088,121.35537579571759
1479755073.3999078,120.99932798032407
1479755074.3999069,113.55147460937501
1479755075.3999059,110.9820949074074
1479755076.399905,111.21234230324075
1479755077.399904,109.91107783564814
1479755078.3999031,110.0877806712963
1479755079.3999021,114.52934063946759
1479755080.3999012,117.52524160879629
1479755081.3999002,107.72556749131944
1479755082.3998992,119.55875434027777
1479755083.3998983,120.74320999710648
1479755084.3998973,114.47153862847222
1479755085.3998964,112.84952293113426
1479755086.3998954,107.37851236979166
1479755087.3998945,113.9281712962963
1479755088.3998935,117.97876916956018
1479755089.3998926,111.10553855613426
1479755090.3998916,111.61900354456019
1479755091.3998907,105.33782805266203
1479755092.3998897,116.31829210069445
1479755093.3998888,112.19847837094908
1479755094.3998878,119.80659107349537
1479755095.3998868,118.08551359953704
1479755096.3998859,106.2865111400463
1479755097.3998849,106.32285047743055
1479755098.399884,113.80516818576389
1479755099.399883,113.23289424189815
1479755100.3998821,111.17930483217593
1479755101.3998811,115.34777777777778
1479755102.3998802,115.51893156828703
1479755103.3998792,112.50784360532407
1479755104.3998783,110.4854955150463
1479755105.3998773,116.77840856481481
1479755106.3998764,117.15251989293982
1479755107.3998754,117.2596361400463
1479755108.3998744,113.62060185185184
1479755109.3998735,111.47107241030092
1479755110.3998725,112.32746672453703
1479755111.3998716,115.45521339699074
1479755112.3998706,117.21344401041667
1479755113.3998697,114.99375361689815
1479755114.3998687,112.68054759837963
1479755115.3998678,111.96926142939814
1479755116.3998668,115.99957356770834
1479755117.3998659,113.20776150173612
1479755118.3998649,112.67135199652778
1479755119.399864,114.11442925347222
1479755120.399863,110.74291811342593
1479755121.3998621,107.80014105902778
1479755122.3998611,108.88491644965278
1479755123.3998601,117.26039641203704
1479755124.3998592,110.27066297743056
1479755125.3998582,106.67327835648148
1479755126.3998573,102.89989945023149
1479755127.3998563,103.60389467592593
1479755128.3998554,109.41862449363425
1479755129.3998544,105.44537398726852
1479755130.3998535,106.87521846064814
1479755131.3998525,110.89203233506944
1479755132.3998516,111.32258969907407
1479755133.3998506,110.71611400462963
1479755134.3998497,113.93934280960649
1479755135.3998487,112.91720052083333
1479755136.3998477,115.89549189814815
1479755137.3998468,114.70573640046297
1479755138.3998458,110.82839771412037
1479755139.3998449,111.34050238715278
1479755140.3998439,117.63824652777778
1479755141.399843,117.77963252314815
1479755142.399842,107.02903392650462
1479755143.3998411,108.03508680555555
1479755144.3998401,106.38346860532407
1479755145.3998392,109.35931640625
1479755146.3998382,106.96426938657407
1479755147.3998373,106.81250217013888
1479755148.3998363,110.10733977141204
1479755149.3998353,112.62990596064814
1479755150.3998344,115.51951280381944
1479755151.3998334,107.78457682291666
1479755152.3998325,105.68838722511575
1479755153.3998315,108.13493453414353
1479755154.3998306,109.82095920138889
1479755155.3998296,109.01652524594907
1479755156.3998287,102.24534686053241
1479755157.3998277,100.37864908854166
1479755158.3998268,107.95250289351851
1479755159.3998258,108.68935619212964
1479755160.3998249,104.92253725405092
1479755161.3998239,107.6360763888889
1479755162.399823,110.00722475405092
1479755163.399822,104.12243272569444
1479755164.399821,112.70918836805555
1479755165.3998201,116.04292136863425
1479755166.3998191,116.02651439525464
1479755167.3998182,113.91910300925926
1479755168.3998172,107.22603515625001
1479755169.3998163,105.7100462962963
1479755170.3998153,106.20603117766204
1479755171.3998144,111.89847692418981
1479755172.3998134,107.29723307291667
1479755173.3998125,101.07401294849537
1479755174.3998115,111.7921462673611
1479755175.3998106,110.49876808449073
1479755176.3998096,99.770876374421292
1479755177.3998086,96.3430443431713
1479755178.3998077,107.44229528356482
1479755179.3998067,110.75028501157408
1479755180.3998058,107.0156297019676
1479755181.3998048,109.14336841724537
1479755182.3998039,114.63809642650463
1479755183.3998029,113.84489691840278
1479755184.399802,106.36524884259259
1479755185.399801,107.38480902777778
1479755186.3998001,104.74927662037037
1479755187.3997991,111.31716254340277
1479755188.3997982,114.13685583043981
1479755189.3997972,113.4729322193287
1479755190.3997962,100.11626591435186
1479755191.3997953,109.42526873553241
1479755192.3997943,107.60793258101852
1479755193.3997934,106.70716833043981
1479755194.3997924,114.24128942418982
1479755195.3997915,107.62090169270833
1479755196.3997905,106.26810257523148
1479755197.3997896,104.75412145543982
1479755198.3997886,105.54537434895833
1479755199.3997877,108.24046802662038
1479755200.3997867,101.68161168981482
1479755201.3997858,115.03535011574074
1479755202.3997848,113.42666160300926
1479755203.3997838,98.584721860532412
1479755204.3997829,106.00841652199074
1479755205.3997819,102.12568142361111
1479755206.399781,98.651283998842587
1479755207.39978,103.91022714120371
1479755208.3997791,111.97733579282408
1479755209.3997781,108.33093786168982
1479755210.3997772,99.282867838541662
1479755211.3997762,101.93752604166667
1479755212.3997753,103.71152271412036
1479755213.3997743,100.57029550057871
1479755214.3997734,105.56180374710648
1479755215.3997724,108.68108470775464
1479755216.3997715,108.17624529803241
1479755217.3997705,109.22365234375
1479755218.3997695,110.18708586516203
1479755219.3997686,107.56033890335648
1479755220.3997676,112.76833369502314
1479755221.3997667,104.61891710069445
1479755222.3997657,102.21106047453704
1479755223.3997648,112.83876482928241
1479755224.3997638,117.26288122106482
1479755225.3997629,97.620529513888883
1479755226.3997619,97.921897786458331
1479755227.399761,115.30200701678241
1479755228.39976,109.48335069444444
1479755229.3997591,95.732659866898146
1479755230.3997581,97.623922164351853
1479755231.3997571,105.322265625
1479755232.3997562,111.95052879050925
1479755233.3997552,95.117760054976856
1479755234.3997543,108.92014431423611
1479755235.3997533,109.91817491319445
1479755236.3997524,103.98652741608797
1479755237.3997514,116.64393192997686
1479755238.3997505,97.278858868634259
1479755239.3997495,108.85698531539352
1479755240.3997486,94.208751446759265
1479755241.3997476,101.39282081886574
1479755242.3997467,104.69385886863427
1479755243.3997457,92.663089192708327
1479755244.3997447,92.222949218750003
1479755245.3997438,102.18263635706019
1479755246.3997428,106.59788809317129
1479755247.3997419,109.61422309027778
1479755248.3997409,99.650504195601854
1479755249.39974,111.80091724537037
1479755250.399739,108.18597005208333
1479755251.3997381,105.18208803530092
1479755252.3997371,104.3410912181713
1479755253.3997362,102.78596860532407
1479755254.3997352,112.39904803240741
1479755255.3997343,96.31235568576389
1479755256.3997333,105.30316731770833
1479755257.3997324,103.51477177372685
1479755258.3997314,98.342557870370371
1479755259.3997304,97.651150535300928
1479755260.3997295,104.61464807581018
1479755261.3997285,111.87459526909723
1479755262.3997276,98.113275101273146
1479755263.3997266,96.227270326967599
1479755264.3997257,97.821338252314817
1479755265.3997247,100.27283058449073
1479755266.3997238,108.99105251736111
1479755267.3997228,102.61678023726851
1479755268.3997219,105.63331307870371
1479755269.3997209,107.66312753182871
1479755270.39972,116.59666919849538
1479755271.399719,114.67932074652778
1479755272.399718,101.75649631076389
1479755273.3997171,95.544171730324081
1479755274.3997161,109.10844943576389
1479755275.3997152,101.81673538773148
1479755276.3997142,99.244782986111105
1479755277.3997133,98.940217375578698
1479755278.3997123,108.88782154224538
1479755279.3997114,104.69930230034723
1479755280.3997104,94.350089699074076
1479755281.3997095,99.99683195891204
1479755282.3997085,107.92314959490741
1479755283.3997076,101.12359013310186
1479755284.3997066,106.25801974826389
1479755285.3997056,114.25255570023148
1479755286.3997047,107.11987268518519
1479755287.3997037,89.769644097222226
1479755288.3997028,96.618419415509265
1479755289.3997018,115.2093992332176
1479755290.3997009,107.20597728587963
1479755291.3996999,103.56632776331018
1479755292.399699,101.53112160011574
1479755293.399698,106.46126265914351
1479755294.3996971,94.442603804976855
1479755295.3996961,106.27660626446759
1479755296.3996952,113.20676576967593
1479755297.3996942,102.67314959490741
1479755298.3996933,95.895164568865738
1479755299.3996923,107.33821072048612
1479755300.3996913,104.99441912615741
1479755301.3996904,98.75091688368056
1479755302.3996894,101.0994118923611
1479755303.3996885,109.66348198784722
1479755304.3996875,106.88410011574074
1479755305.3996866,92.671773365162039
1479755306.3996856,103.42815863715278
1479755307.3996847,106.36258969907408
1479755308.3996837,111.71963758680556
1479755309.3996828,98.789653139467589
1479755310.3996818,92.184159794560188
1479755311.3996809,97.315975477430555
1479755312.3996799,97.03426432291667
1479755313.3996789,94.97681821469908
1479755314.399678,102.39746057581019
1479755315.399677,113.40945421006944
1479755316.3996761,107.20112630208334
1479755317.3996751,113.3280515769676
1479755318.3996742,105.16279658564815
1479755319.3996732,116.36487232349538
1479755320.3996723,113.78856915509259
1479755321.3996713,107.82794813368055
1479755322.3996704,104.60199182581019
1479755323.3996694,106.04123553240741
1479755324.3996685,109.19904477719908
1479755325.3996675,100.23001519097222
1479755326.3996665,95.175785951967597
1479755327.3996656,96.617723524305561
1479755328.3996646,100.3379224537037
1479755329.3996637,110.51499493634259
1479755330.3996627,101.86354636863426
1479755331.3996618,94.446545500578708
1479755332.3996608,95.959391276041671
1479755333.3996599,99.045092230902782
1479755334.3996589,102.17488932291667
1479755335.399658,107.94986725983796
1479755336.399657,106.04836371527777
1479755277.8299994,97.097878689236111
1479755278.8299985,97.178846932870371
1479755279.8299975,104.13399305555555
1479755280.8299966,106.46880642361111
1479755281.8299956,106.53702546296296
1479755282.8299947,108.46621672453703
1479755283.8299937,111.04002387152778
1479755284.8299928,112.60399558738426
1479755285.8299918,105.57816876446759
1479755286.8299909,98.130428240740741
1479755287.8299899,89.119762731481487
1479755288.829989,94.677603081597226
1479755289.829988,97.282184968171293
1479755290.829987,99.982183883101854
1479755291.8299861,104.62189995659722
1479755292.8299851,100.50500144675927
